x,y,elevation,occupancy,semantic_class,confidence,importance,resolution,point_count,region_id,semantic_source
45.815555572509766,30.01513671875,-0.0004173237830400467,1.0,unknown,0.0,0.4406839567115649,0.2,1,1176,fallback
45.53953170776367,36.66713333129883,2.725979804992676,1.0,unknown,0.0,0.42960060281152923,0.2,1,1177,fallback
44.843667348225914,38.826162338256836,2.9841901611556145,1.0,unknown,0.0,0.4956003012809145,0.1,6,1178,fallback
45.300947189331055,40.25402641296387,5.653252601623535,1.0,unknown,0.0,0.42403588798379876,0.2,2,1179,fallback
47.80439376831055,-22.281261444091797,9.937583923339844,1.0,unknown,0.0,0.44677411060176997,0.2,1,1180,fallback
47.51778793334961,-20.75005531311035,4.837884902954102,1.0,unknown,0.0,0.4494476143217876,0.2,1,1181,fallback
46.841148376464844,-0.21633626520633698,8.825570583343506,1.0,unknown,0.0,0.4647270770819827,0.1,2,1182,fallback
47.07316939036051,1.0202726498246193,8.114021380742392,1.0,unknown,0.0,0.4792714876657589,0.1,12,1183,fallback
46.9338908475988,3.0420855914845184,4.989107468548943,1.0,unknown,0.0,0.5272847809997074,0.1,17,1184,fallback
47.34587335586548,4.984052538871765,6.050646441757635,1.0,unknown,0.0,0.5438408269848927,0.1,8,1185,fallback
46.6764533996582,7.066885900497437,3.544656803962596,1.0,unknown,0.0,0.5335079071286694,0.1,10,1186,fallback
46.89034986495972,9.03254109621048,7.0675366297364235,1.0,unknown,0.0,0.5183289159086356,0.1,16,1187,fallback
46.386484146118164,10.29638409614563,8.668035745620728,1.0,unknown,0.0,0.4744947322985198,0.1,4,1188,fallback
47.93079376220703,12.413806915283203,8.134471893310547,1.0,unknown,0.0,0.4564632290129935,0.1,1,1189,fallback
46.77805709838867,31.802371978759766,1.3128238916397095,1.0,unknown,0.0,0.4353055763898541,0.2,1,1190,fallback
46.45814514160156,36.967803955078125,2.768186092376709,1.0,unknown,0.0,0.42688543009250235,0.2,1,1191,fallback
46.74959945678711,38.94287395477295,2.6610918296064483,1.0,unknown,0.0,0.46956758962270817,0.1,8,1192,fallback
48.97291946411133,-23.635210037231445,6.3437981605529785,1.0,unknown,0.0,0.46938220049443535,0.1,2,1193,fallback
49.207252502441406,-21.822235107421875,5.016545057296753,1.0,unknown,0.0,0.471006676696908,0.1,2,1194,fallback
48.95603561401367,-19.700629234313965,4.9240734577178955,1.0,unknown,0.0,0.4482668809269996,0.2,2,1195,fallback
48.90082550048828,-4.845362663269043,4.004779815673828,1.0,unknown,0.0,0.4695930997562826,0.1,2,1196,fallback
48.84761428833008,-3.4926884174346924,9.22703742980957,1.0,unknown,0.0,0.45808303485851354,0.1,1,1197,fallback
49.93449020385742,-1.6780709028244019,9.413644790649414,1.0,unknown,0.0,0.4552211994468057,0.1,2,1198,fallback
48.091575622558594,1.8980485200881958,6.7641730308532715,1.0,unknown,0.0,0.4606129503507883,0.1,1,1199,fallback
48.43120574951172,3.7307236194610596,7.402424454689026,1.0,unknown,0.0,0.4720020790659496,0.1,4,1200,fallback
48.65288380214146,4.8165905475616455,6.626696876117161,1.0,unknown,0.0,0.49646393779760956,0.1,14,1201,fallback
48.10627237955729,7.2443593343098955,6.837199687957764,1.0,unknown,0.0,0.4592878407807677,0.1,3,1202,fallback
49.149184703826904,9.278191566467285,5.992320716381073,1.0,unknown,0.0,0.4701908748534368,0.1,8,1203,fallback
49.0549643834432,11.26743229230245,6.777986238400142,1.0,unknown,0.0,0.5147873070832873,0.1,12,1204,fallback
48.98837260196083,12.893315315246582,7.436249657681114,1.0,unknown,0.0,0.480120520031441,0.1,19,1205,fallback
49.35480244954427,14.133134206136068,6.818588733673096,1.0,unknown,0.0,0.4777011327635825,0.1,3,1206,fallback
50.510467529296875,-74.21228790283203,6.278560161590576,1.0,unknown,0.0,0.3356880265338935,0.2,1,1207,fallback
50.52956008911133,-20.672117233276367,3.8180835247039795,1.0,unknown,0.0,0.44121613063751086,0.2,1,1208,fallback
50.11750411987305,-17.845962524414062,3.7205147743225098,1.0,unknown,0.0,0.44539992675861784,0.2,1,1209,fallback
51.278324127197266,-0.8220800757408142,9.049561500549316,1.0,unknown,0.0,0.46690102022568547,0.1,2,1210,fallback
50.47207260131836,5.902341365814209,2.452119042573031e-05,1.0,unknown,0.0,0.45255194420248523,0.1,1,1211,fallback
50.578739166259766,6.89233011007309,4.029667189729992,1.0,unknown,0.0,0.498866037802557,0.1,16,1212,fallback
50.50419180733817,8.836185727800641,5.129485470908029,1.0,unknown,0.0,0.4634915405125557,0.1,7,1213,fallback
50.8555532182966,11.15546212877546,5.914400441305978,1.0,unknown,0.0,0.4763771401690253,0.1,7,1214,fallback
50.17388788859049,12.818432172139486,6.466671625773112,1.0,unknown,0.0,0.4844139704183149,0.1,3,1215,fallback
50.10544967651367,14.557126998901367,7.33290958404541,1.0,unknown,0.0,0.448468232285807,0.2,1,1216,fallback
51.41448211669922,42.913082122802734,1.5542048215866089,1.0,unknown,0.0,0.4040899845765245,0.2,1,1217,fallback
53.183692932128906,-4.4190449714660645,10.055062294006348,1.0,unknown,0.0,0.4448990994053146,0.2,1,1218,fallback
53.4935302734375,-2.8875534534454346,10.093551635742188,1.0,unknown,0.0,0.44428577625314203,0.2,1,1219,fallback
53.95905303955078,8.739624977111816,10.298887252807617,1.0,unknown,0.0,0.44101328088229064,0.2,1,1220,fallback
52.78224182128906,11.440984725952148,6.3157501220703125,1.0,unknown,0.0,0.44297608001093003,0.2,1,1221,fallback
53.10784149169922,12.15364933013916,6.371023654937744,1.0,unknown,0.0,0.4415576977048874,0.2,1,1222,fallback
54.83945337931315,-0.750231126944224,3.4100465774536133,1.0,unknown,0.0,0.45420292234058457,0.1,3,1223,fallback
54.01478576660156,3.6825428009033203,8.894976615905762,1.0,unknown,0.0,0.44257948459005825,0.2,1,1224,fallback
57.45991611480713,43.07736396789551,2.5025963485240936,1.0,unknown,0.0,0.4083005349674077,0.2,4,1225,fallback
57.102579752604164,45.11093266805013,1.6889601548512776,1.0,unknown,0.0,0.3868182781646221,0.2,3,1226,fallback
56.65682029724121,46.46434211730957,1.7005000114440918,1.0,unknown,0.0,0.3852225480872724,0.2,2,1227,fallback
59.10789489746094,-12.876749038696289,4.2305097579956055,1.0,unknown,0.0,0.42351725937397333,0.2,1,1228,fallback
59.99958801269531,9.750177383422852,8.542986869812012,1.0,unknown,0.0,0.42264005734177135,0.2,1,1229,fallback
60.29013538360596,8.883113622665405,2.4982672131517916,1.0,unknown,0.0,0.4847094581969976,0.1,4,1230,fallback
60.14471435546875,10.486306190490723,8.580278396606445,1.0,unknown,0.0,0.4218439366502029,0.2,1,1231,fallback
62.49236297607422,-12.498430728912354,5.19951868057251,1.0,unknown,0.0,0.4304062114256856,0.2,2,1232,fallback
63.222852071126304,-10.364150683085123,4.980861345926921,1.0,unknown,0.0,0.4290797837221053,0.2,3,1233,fallback
63.215752919514976,35.523553212483726,2.248823801676432,1.0,unknown,0.0,0.4056009772352027,0.2,3,1234,fallback
62.94855499267578,36.18254089355469,1.6852405071258545,1.0,unknown,0.0,0.3871806446373115,0.2,1,1235,fallback
65.34310150146484,-15.832236289978027,4.701848983764648,1.0,unknown,0.0,0.4032986723445978,0.2,1,1236,fallback
67.46965026855469,3.9257588386535645,1.5691959857940674,1.0,unknown,0.0,0.40224870503894894,0.2,1,1237,fallback
69.83999633789062,-14.374078750610352,4.986446380615234,1.0,unknown,0.0,0.39108844571728263,0.2,1,1238,fallback
71.18583679199219,-14.275875091552734,8.490777015686035,1.0,unknown,0.0,0.3871904140662035,0.2,1,1239,fallback
70.83975982666016,35.42757034301758,1.838468074798584,1.0,unknown,0.0,0.3673859035865608,0.2,1,1240,fallback
73.9795150756836,13.47110652923584,-3.3142849133582786e-05,1.0,unknown,0.0,0.3794119811302076,0.2,1,1241,fallback
73.79193115234375,20.118122100830078,5.348219871520996,1.0,unknown,0.0,0.3755443584034044,0.2,1,1242,fallback
74.08496856689453,13.945022583007812,-3.9913164073368534e-05,1.0,unknown,0.0,0.3788420551880055,0.2,1,1243,fallback
75.82984161376953,41.41838709513346,6.040214379628499,1.0,unknown,0.0,0.4104903399665847,0.2,3,1244,fallback
75.38295237223308,42.679229736328125,7.068792899449666,1.0,unknown,0.0,0.3680256899715668,0.2,6,1245,fallback
74.77045440673828,44.49765872955322,7.60904324054718,1.0,unknown,0.0,0.3639983467463089,0.2,4,1246,fallback
75.16555531819661,46.94210561116537,2.752484401067098,1.0,unknown,0.0,0.36165054472005403,0.2,3,1247,fallback
77.44232940673828,-12.265509605407715,9.169543266296387,1.0,unknown,0.0,0.36977709722818447,0.2,1,1248,fallback
77.42375946044922,41.51443862915039,6.142655849456787,1.0,unknown,0.0,0.34144548136458186,0.2,1,1249,fallback
76.48452758789062,43.83871841430664,10.308734893798828,1.0,unknown,0.0,0.34052798686256985,0.2,1,1250,fallback
76.67222595214844,45.27241516113281,2.066699981689453,1.0,unknown,0.0,0.33793707312695226,0.2,2,1251,fallback
76.33106994628906,46.47431182861328,8.360795736312866,1.0,unknown,0.0,0.4320137010633761,0.2,2,1252,fallback
79.99498748779297,-11.213940620422363,7.536503791809082,1.0,unknown,0.0,0.3626685031063964,0.2,1,1253,fallback
79.04166666666667,37.29467434353299,9.07207038667467,1.0,unknown,0.0,0.3744800687363965,0.2,9,1254,fallback
78.53730773925781,38.853186798095706,8.17572250366211,1.0,unknown,0.0,0.3711993365184161,0.2,5,1255,fallback
79.42756652832031,40.191650390625,10.409404754638672,1.0,unknown,0.0,0.3379476385208384,0.2,1,1256,fallback
